high,4,5,12,"false",5,4,3,5,0.009882371477676335
high,4,5,12,"true",5,4,3,5,0.0023944597471031582
high,4,5,12,"false",5,4,4,3,0.009882371477676335
high,4,5,12,"true",5,4,4,3,0.0023944597471031582
high,4,5,12,"false",5,4,4,4,0.009882371477676335
high,4,5,12,"true",5,4,4,4,0.0023944597471031582
high,4,5,12,"false",5,4,4,5,0.009882371477676335
high,4,5,12,"true",5,4,4,5,0.0023944597471031582
high,4,5,12,"false",5,4,5,3,0.009882371477676335
high,4,5,12,"true",5,4,5,3,0.0023944597471031582
high,4,5,12,"false",5,4,5,4,0.009882371477676335
high,4,5,12,"true",5,4,5,4,0.0023944597471031582
high,4,5,12,"false",5,4,5,5,0.009882371477676335
high,4,5,12,"true",5,4,5,5,0.0038121275132901398
high,4,5,12,"false",5,5,3,3,0.009882371477676335
high,4,5,12,"true",5,5,3,3,0.0023944597471031582
high,4,5,12,"false",5,5,3,4,0.009882371477676335
high,4,5,12,"true",5,5,3,4,0.0023944597471031582
high,4,5,12,"false",5,5,3,5,0.009882371477676335
high,4,5,12,"true",5,5,3,5,0.0023944597471031582
high,4,5,12,"false",5,5,4,3,0.009882371477676335
high,4,5,12,"true",5,5,4,3,0.0023944597471031582
high,4,5,12,"false",5,5,4,4,0.009882371477676335
high,4,5,12,"true",5,5,4,4,0.0023944597471031582
high,4,5,12,"false",5,5,4,5,0.009882371477676335
high,4,5,12,"true",5,5,4,5,0.0038121275132901398
high,4,5,12,"false",5,5,5,3,0.009882371477676335
high,4,5,12,"true",5,5,5,3,0.0023944597471031582
high,4,5,12,"false",5,5,5,4,0.009882371477676335
high,4,5,12,"true",5,5,5,4,0.0038121275132901398
high,4,5,12,"false",5,5,5,5,0.009882371477676335
high,4,5,12,"true",5,5,5,5,0.0038121275132901398
mid,4,5,12,"false",3,3,3,3,0.009875720414954665
mid,4,5,12,"true",3,3,3,3,0.00030370211414732705
mid,4,5,12,"false",3,3,3,4,0.009875720414954665
mid,4,5,12,"true",3,3,3,4,0.00244937341516695
mid,4,5,12,"false",3,3,3,5,0.009875720414954665
mid,4,5,12,"true",3,3,3,5,0.00244937341516695
mid,4,5,12,"false",3,3,4,3,0.009875720414954665
mid,4,5,12,"true",3,3,4,3,0.00244937341516695
mid,4,5,12,"false",3,3,4,4,0.009875720414954665
mid,4,5,12,"true",3,3,4,4,0.00244937341516695
mid,4,5,12,"false",3,3,4,5,0.009875720414954665
mid,4,5,12,"true",3,3,4,5,0.00244937341516695
mid,4,5,12,"false",3,3,5,3,0.009875720414954665
mid,4,5,12,"true",3,3,5,3,0.00244937341516695
mid,4,5,12,"false",3,3,5,4,0.009875720414954665
mid,4,5,12,"true",3,3,5,4,0.00244937341516695
mid,4,5,12,"false",3,3,5,5,0.009875720414954665
mid,4,5,12,"true",3,3,5,5,0.00244937341516695
mid,4,5,12,"false",3,4,3,3,0.009875720414954665
mid,4,5,12,"true",3,4,3,3,0.00244937341516695
mid,4,5,12,"false",3,4,3,4,0.009875720414954665
mid,4,5,12,"true",3,4,3,4,0.00244937341516695
mid,4,5,12,"false",3,4,3,5,0.009875720414954665
mid,4,5,12,"true",3,4,3,5,0.00244937341516695
mid,4,5,12,"false",3,4,4,3,0.009875720414954665
mid,4,5,12,"true",3,4,4,3,0.00244937341516695
mid,4,5,12,"false",3,4,4,4,0.009875720414954665
mid,4,5,12,"true",3,4,4,4,0.00244937341516695
mid,4,5,12,"false",3,4,4,5,0.009875720414954665
mid,4,5,12,"true",3,4,4,5,0.00244937341516695
mid,4,5,12,"false",3,4,5,3,0.009875720414954665
mid,4,5,12,"true",3,4,5,3,0.00244937341516695
mid,4,5,12,"false",3,4,5,4,0.009875720414954665
mid,4,5,12,"true",3,4,5,4,0.00244937341516695
mid,4,5,12,"false",3,4,5,5,0.009875720414954665
mid,4,5,12,"true",3,4,5,5,0.00244937341516695
mid,4,5,12,"false",3,5,3,3,0.009875720414954665
mid,4,5,12,"true",3,5,3,3,0.00244937341516695
mid,4,5,12,"false",3,5,3,4,0.009875720414954665
mid,4,5,12,"true",3,5,3,4,0.00244937341516695
mid,4,5,12,"false",3,5,3,5,0.009875720414954665
mid,4,5,12,"true",3,5,3,5,0.00244937341516695
mid,4,5,12,"false",3,5,4,3,0.009875720414954665
mid,4,5,12,"true",3,5,4,3,0.00244937341516695
mid,4,5,12,"false",3,5,4,4,0.009875720414954665
mid,4,5,12,"true",3,5,4,4,0.00244937341516695
mid,4,5,12,"false",3,5,4,5,0.009875720414954665
mid,4,5,12,"true",3,5,4,5,0.00244937341516695
mid,4,5,12,"false",3,5,5,3,0.009875720414954665
mid,4,5,12,"true",3,5,5,3,0.00244937341516695
mid,4,5,12,"false",3,5,5,4,0.009875720414954665
mid,4,5,12,"true",3,5,5,4,0.00244937341516695
mid,4,5,12,"false",3,5,5,5,0.009875720414954665
mid,4,5,12,"true",3,5,5,5,0.00244937341516695
mid,4,5,12,"false",4,3,3,3,0.009875720414954665
mid,4,5,12,"true",4,3,3,3,0.00244937341516695
mid,4,5,12,"false",4,3,3,4,0.009875720414954665
mid,4,5,12,"true",4,3,3,4,0.00244937341516695
mid,4,5,12,"false",4,3,3,5,0.009875720414954665
mid,4,5,12,"true",4,3,3,5,0.00244937341516695
mid,4,5,12,"false",4,3,4,3,0.009875720414954665
mid,4,5,12,"true",4,3,4,3,0.00244937341516695
mid,4,5,12,"false",4,3,4,4,0.009875720414954665
mid,4,5,12,"true",4,3,4,4,0.00244937341516695
mid,4,5,12,"false",4,3,4,5,0.009875720414954665
mid,4,5,12,"true",4,3,4,5,0.00244937341516695
mid,4,5,12,"false",4,3,5,3,0.009875720414954665
mid,4,5,12,"true",4,3,5,3,0.00244937341516695
mid,4,5,12,"false",4,3,5,4,0.009875720414954665
mid,4,5,12,"true",4,3,5,4,0.00244937341516695
mid,4,5,12,"false",4,3,5,5,0.009875720414954665
mid,4,5,12,"true",4,3,5,5,0.00244937341516695
mid,4,5,12,"false",4,4,3,3,0.009875720414954665
mid,4,5,12,"true",4,4,3,3,0.00244937341516695
mid,4,5,12,"false",4,4,3,4,0.009875720414954665
mid,4,5,12,"true",4,4,3,4,0.00244937341516695
mid,4,5,12,"false",4,4,3,5,0.009875720414954665
mid,4,5,12,"true",4,4,3,5,0.00244937341516695
mid,4,5,12,"false",4,4,4,3,0.009875720414954665
mid,4,5,12,"true",4,4,4,3,0.00244937341516695
mid,4,5,12,"false",4,4,4,4,0.009875720414954665
mid,4,5,12,"true",4,4,4,4,0.00244937341516695
mid,4,5,12,"false",4,4,4,5,0.009875720414954665
mid,4,5,12,"true",4,4,4,5,0.00244937341516695
mid,4,5,12,"false",4,4,5,3,0.009875720414954665
mid,4,5,12,"true",4,4,5,3,0.00244937341516695
mid,4,5,12,"false",4,4,5,4,0.009875720414954665
mid,4,5,12,"true",4,4,5,4,0.00244937341516695
mid,4,5,12,"false",4,4,5,5,0.009875720414954665
mid,4,5,12,"true",4,4,5,5,0.00244937341516695
mid,4,5,12,"false",4,5,3,3,0.009875720414954665
mid,4,5,12,"true",4,5,3,3,0.00244937341516695
mid,4,5,12,"false",4,5,3,4,0.009875720414954665
mid,4,5,12,"true",4,5,3,4,0.00244937341516695
mid,4,5,12,"false",4,5,3,5,0.009875720414954665
mid,4,5,12,"true",4,5,3,5,0.00244937341516695
mid,4,5,12,"false",4,5,4,3,0.009875720414954665
mid,4,5,12,"true",4,5,4,3,0.00244937341516695
mid,4,5,12,"false",4,5,4,4,0.009875720414954665
mid,4,5,12,"true",4,5,4,4,0.00244937341516695
mid,4,5,12,"false",4,5,4,5,0.009875720414954665
mid,4,5,12,"true",4,5,4,5,0.00244937341516695
mid,4,5,12,"false",4,5,5,3,0.009875720414954665
mid,4,5,12,"true",4,5,5,3,0.00244937341516695
mid,4,5,12,"false",4,5,5,4,0.009875720414954665
mid,4,5,12,"true",4,5,5,4,0.00244937341516695
mid,4,5,12,"false",4,5,5,5,0.009875720414954665
mid,4,5,12,"true",4,5,5,5,0.0032119876274005706
mid,4,5,12,"false",5,3,3,3,0.009875720414954665
mid,4,5,12,"true",5,3,3,3,0.00244937341516695
mid,4,5,12,"false",5,3,3,4,0.009875720414954665
mid,4,5,12,"true",5,3,3,4,0.00244937341516695
mid,4,5,12,"false",5,3,3,5,0.009875720414954665
mid,4,5,12,"true",5,3,3,5,0.00244937341516695
mid,4,5,12,"false",5,3,4,3,0.009875720414954665
mid,4,5,12,"true",5,3,4,3,0.00244937341516695
mid,4,5,12,"false",5,3,4,4,0.009875720414954665
mid,4,5,12,"true",5,3,4,4,0.00244937341516695
mid,4,5,12,"false",5,3,4,5,0.009875720414954665
mid,4,5,12,"true",5,3,4,5,0.00244937341516695
mid,4,5,12,"false",5,3,5,3,0.009875720414954665
mid,4,5,12,"true",5,3,5,3,0.00244937341516695
mid,4,5,12,"false",5,3,5,4,0.009875720414954665
mid,4,5,12,"true",5,3,5,4,0.00244937341516695
mid,4,5,12,"false",5,3,5,5,0.009875720414954665
mid,4,5,12,"true",5,3,5,5,0.00244937341516695
mid,4,5,12,"false",5,4,3,3,0.009875720414954665
mid,4,5,12,"true",5,4,3,3,0.00244937341516695
mid,4,5,12,"false",5,4,3,4,0.009875720414954665
mid,4,5,12,"true",5,4,3,4,0.00244937341516695
mid,4,5,12,"false",5,4,3,5,0.009875720414954665
mid,4,5,12,"true",5,4,3,5,0.00244937341516695
mid,4,5,12,"false",5,4,4,3,0.009875720414954665
mid,4,5,12,"true",5,4,4,3,0.00244937341516695
mid,4,5,12,"false",5,4,4,4,0.009875720414954665
mid,4,5,12,"true",5,4,4,4,0.00244937341516695
mid,4,5,12,"false",5,4,4,5,0.009875720414954665
mid,4,5,12,"true",5,4,4,5,0.00244937341516695
mid,4,5,12,"false",5,4,5,3,0.009875720414954665
mid,4,5,12,"true",5,4,5,3,0.00244937341516695
mid,4,5,12,"false",5,4,5,4,0.009875720414954665
mid,4,5,12,"true",5,4,5,4,0.00244937341516695
mid,4,5,12,"false",5,4,5,5,0.009875720414954665
mid,4,5,12,"true",5,4,5,5,0.0032119876274005706
mid,4,5,12,"false",5,5,3,3,0.009875720414954665
mid,4,5,12,"true",5,5,3,3,0.00244937341516695
mid,4,5,12,"false",5,5,3,4,0.009875720414954665
mid,4,5,12,"true",5,5,3,4,0.00244937341516695
mid,4,5,12,"false",5,5,3,5,0.009875720414954665
mid,4,5,12,"true",5,5,3,5,0.00244937341516695
mid,4,5,12,"false",5,5,4,3,0.009875720414954665
mid,4,5,12,"true",5,5,4,3,0.00244937341516695
mid,4,5,12,"false",5,5,4,4,0.009875720414954665
mid,4,5,12,"true",5,5,4,4,0.00244937341516695
mid,4,5,12,"false",5,5,4,5,0.009875720414954665
mid,4,5,12,"true",5,5,4,5,0.0032119876274005706
mid,4,5,12,"false",5,5,5,3,0.009875720414954665
mid,4,5,12,"true",5,5,5,3,0.00244937341516695
mid,4,5,12,"false",5,5,5,4,0.009875720414954665
mid,4,5,12,"true",5,5,5,4,0.0032119876274005706
mid,4,5,12,"false",5,5,5,5,0.009875720414954665
mid,4,5,12,"true",5,5,5,5,0.0032119876274005706
low,4,5,12,"false",3,3,3,3,0.009872985676077552
low,4,5,12,"true",3,3,3,3,0.00013292763247917683
low,4,5,12,"false",3,3,3,4,0.009872985676077552
low,4,5,12,"true",3,3,3,4,0.002473900560343073
low,4,5,12,"false",3,3,3,5,0.009872985676077552
low,4,5,12,"true",3,3,3,5,0.002473900560343073
low,4,5,12,"false",3,3,4,3,0.009872985676077552
low,4,5,12,"true",3,3,4,3,0.002473900560343073
low,4,5,12,"false",3,3,4,4,0.009872985676077552
low,4,5,12,"true",3,3,4,4,0.002473900560343073
low,4,5,12,"false",3,3,4,5,0.009872985676077552
low,4,5,12,"true",3,3,4,5,0.002473900560343073
low,4,5,12,"false",3,3,5,3,0.009872985676077552
low,4,5,12,"true",3,3,5,3,0.002473900560343073
low,4,5,12,"false",3,3,5,4,0.009872985676077552
low,4,5,12,"true",3,3,5,4,0.002473900560343073
low,4,5,12,"false",3,3,5,5,0.009872985676077552
low,4,5,12,"true",3,3,5,5,0.002473900560343073
low,4,5,12,"false",3,4,3,3,0.009872985676077552
low,4,5,12,"true",3,4,3,3,0.002473900560343073
low,4,5,12,"false",3,4,3,4,0.009872985676077552
low,4,5,12,"true",3,4,3,4,0.002473900560343073
low,4,5,12,"false",3,4,3,5,0.009872985676077552
low,4,5,12,"true",3,4,3,5,0.002473900560343073
low,4,5,12,"false",3,4,4,3,0.009872985676077552
low,4,5,12,"true",3,4,4,3,0.002473900560343073
low,4,5,12,"false",3,4,4,4,0.009872985676077552
low,4,5,12,"true",3,4,4,4,0.002473900560343073
low,4,5,12,"false",3,4,4,5,0.009872985676077552
low,4,5,12,"true",3,4,4,5,0.002473900560343073
low,4,5,12,"false",3,4,5,3,0.009872985676077552
low,4,5,12,"true",3,4,5,3,0.002473900560343073
low,4,5,12,"false",3,4,5,4,0.009872985676077552
low,4,5,12,"true",3,4,5,4,0.002473900560343073
low,4,5,12,"false",3,4,5,5,0.009872985676077552
low,4,5,12,"true",3,4,5,5,0.002473900560343073
low,4,5,12,"false",3,5,3,3,0.009872985676077552
low,4,5,12,"true",3,5,3,3,0.002473900560343073
low,4,5,12,"false",3,5,3,4,0.009872985676077552
low,4,5,12,"true",3,5,3,4,0.002473900560343073
low,4,5,12,"false",3,5,3,5,0.009872985676077552
low,4,5,12,"true",3,5,3,5,0.002473900560343073
low,4,5,12,"false",3,5,4,3,0.009872985676077552
low,4,5,12,"true",3,5,4,3,0.002473900560343073
low,4,5,12,"false",3,5,4,4,0.009872985676077552
low,4,5,12,"true",3,5,4,4,0.002473900560343073
low,4,5,12,"false",3,5,4,5,0.009872985676077552
low,4,5,12,"true",3,5,4,5,0.002473900560343073
low,4,5,12,"false",3,5,5,3,0.009872985676077552
low,4,5,12,"true",3,5,5,3,0.002473900560343073
low,4,5,12,"false",3,5,5,4,0.009872985676077552
low,4,5,12,"true",3,5,5,4,0.002473900560343073
low,4,5,12,"false",3,5,5,5,0.009872985676077552
low,4,5,12,"true",3,5,5,5,0.002473900560343073
low,4,5,12,"false",4,3,3,3,0.009872985676077552
low,4,5,12,"true",4,3,3,3,0.002473900560343073
low,4,5,12,"false",4,3,3,4,0.009872985676077552
low,4,5,12,"true",4,3,3,4,0.002473900560343073
low,4,5,12,"false",4,3,3,5,0.009872985676077552
low,4,5,12,"true",4,3,3,5,0.002473900560343073
low,4,5,12,"false",4,3,4,3,0.009872985676077552
low,4,5,12,"true",4,3,4,3,0.002473900560343073
low,4,5,12,"false",4,3,4,4,0.009872985676077552
low,4,5,12,"true",4,3,4,4,0.002473900560343073
low,4,5,12,"false",4,3,4,5,0.009872985676077552
low,4,5,12,"true",4,3,4,5,0.002473900560343073
low,4,5,12,"false",4,3,5,3,0.009872985676077552
low,4,5,12,"true",4,3,5,3,0.002473900560343073
low,4,5,12,"false",4,3,5,4,0.009872985676077552
low,4,5,12,"true",4,3,5,4,0.002473900560343073
low,4,5,12,"false",4,3,5,5,0.009872985676077552
low,4,5,12,"true",4,3,5,5,0.002473900560343073
low,4,5,12,"false",4,4,3,3,0.009872985676077552
low,4,5,12,"true",4,4,3,3,0.002473900560343073
low,4,5,12,"false",4,4,3,4,0.009872985676077552
low,4,5,12,"true",4,4,3,4,0.002473900560343073
low,4,5,12,"false",4,4,3,5,0.009872985676077552
low,4,5,12,"true",4,4,3,5,0.002473900560343073
low,4,5,12,"false",4,4,4,3,0.009872985676077552
low,4,5,12,"true",4,4,4,3,0.002473900560343073
low,4,5,12,"false",4,4,4,4,0.009872985676077552
low,4,5,12,"true",4,4,4,4,0.002473900560343073
low,4,5,12,"false",4,4,4,5,0.009872985676077552
low,4,5,12,"true",4,4,4,5,0.002473900560343073
low,4,5,12,"false",4,4,5,3,0.009872985676077552
low,4,5,12,"true",4,4,5,3,0.002473900560343073
low,4,5,12,"false",4,4,5,4,0.009872985676077552
low,4,5,12,"true",4,4,5,4,0.002473900560343073
low,4,5,12,"false",4,4,5,5,0.009872985676077552
low,4,5,12,"true",4,4,5,5,0.002473900560343073
low,4,5,12,"false",4,5,3,3,0.009872985676077552
low,4,5,12,"true",4,5,3,3,0.002473900560343073
low,4,5,12,"false",4,5,3,4,0.009872985676077552
low,4,5,12,"true",4,5,3,4,0.002473900560343073
low,4,5,12,"false",4,5,3,5,0.009872985676077552
low,4,5,12,"true",4,5,3,5,0.002473900560343073
low,4,5,12,"false",4,5,4,3,0.009872985676077552
low,4,5,12,"true",4,5,4,3,0.002473900560343073
low,4,5,12,"false",4,5,4,4,0.009872985676077552
low,4,5,12,"true",4,5,4,4,0.002473900560343073
low,4,5,12,"false",4,5,4,5,0.009872985676077552
low,4,5,12,"true",4,5,4,5,0.002473900560343073
low,4,5,12,"false",4,5,5,3,0.009872985676077552
low,4,5,12,"true",4,5,5,3,0.002473900560343073
low,4,5,12,"false",4,5,5,4,0.009872985676077552
low,4,5,12,"true",4,5,5,4,0.002473900560343073
low,4,5,12,"false",4,5,5,5,0.009872985676077552
low,4,5,12,"true",4,5,5,5,0.0029225381159017723
low,4,5,12,"false",5,3,3,3,0.009872985676077552
low,4,5,12,"true",5,3,3,3,0.002473900560343073
low,4,5,12,"false",5,3,3,4,0.009872985676077552
low,4,5,12,"true",5,3,3,4,0.002473900560343073
low,4,5,12,"false",5,3,3,5,0.009872985676077552
low,4,5,12,"true",5,3,3,5,0.002473900560343073
low,4,5,12,"false",5,3,4,3,0.009872985676077552
low,4,5,12,"true",5,3,4,3,0.002473900560343073
low,4,5,12,"false",5,3,4,4,0.009872985676077552
low,4,5,12,"true",5,3,4,4,0.002473900560343073
low,4,5,12,"false",5,3,4,5,0.009872985676077552
low,4,5,12,"true",5,3,4,5,0.002473900560343073
low,4,5,12,"false",5,3,5,3,0.009872985676077552
low,4,5,12,"true",5,3,5,3,0.002473900560343073
low,4,5,12,"false",5,3,5,4,0.009872985676077552
low,4,5,12,"true",5,3,5,4,0.002473900560343073
low,4,5,12,"false",5,3,5,5,0.009872985676077552
low,4,5,12,"true",5,3,5,5,0.002473900560343073
low,4,5,12,"false",5,4,3,3,0.009872985676077552
low,4,5,12,"true",5,4,3,3,0.002473900560343073
low,4,5,12,"false",5,4,3,4,0.009872985676077552
low,4,5,12,"true",5,4,3,4,0.002473900560343073
low,4,5,12,"false",5,4,3,5,0.009872985676077552
low,4,5,12,"true",5,4,3,5,0.002473900560343073
low,4,5,12,"false",5,4,4,3,0.009872985676077552
low,4,5,12,"true",5,4,4,3,0.002473900560343073
low,4,5,12,"false",5,4,4,4,0.009872985676077552
low,4,5,12,"true",5,4,4,4,0.002473900560343073
low,4,5,12,"false",5,4,4,5,0.009872985676077552
low,4,5,12,"true",5,4,4,5,0.002473900560343073
low,4,5,12,"false",5,4,5,3,0.009872985676077552
low,4,5,12,"true",5,4,5,3,0.002473900560343073
low,4,5,12,"false",5,4,5,4,0.009872985676077552
low,4,5,12,"true",5,4,5,4,0.002473900560343073
low,4,5,12,"false",5,4,5,5,0.009872985676077552
low,4,5,12,"true",5,4,5,5,0.0029225381159017723
low,4,5,12,"false",5,5,3,3,0.009872985676077552
low,4,5,12,"true",5,5,3,3,0.002473900560343073
low,4,5,12,"false",5,5,3,4,0.009872985676077552
low,4,5,12,"true",5,5,3,4,0.002473900560343073
low,4,5,12,"false",5,5,3,5,0.009872985676077552
low,4,5,12,"true",5,5,3,5,0.002473900560343073
low,4,5,12,"false",5,5,4,3,0.009872985676077552
low,4,5,12,"true",5,5,4,3,0.002473900560343073
low,4,5,12,"false",5,5,4,4,0.009872985676077552
low,4,5,12,"true",5,5,4,4,0.002473900560343073
low,4,5,12,"false",5,5,4,5,0.009872985676077552
low,4,5,12,"true",5,5,4,5,0.0029225381159017723
low,4,5,12,"false",5,5,5,3,0.009872985676077552
low,4,5,12,"true",5,5,5,3,0.002473900560343073
low,4,5,12,"false",5,5,5,4,0.009872985676077552
low,4,5,12,"true",5,5,5,4,0.0029225381159017723
low,4,5,12,"false",5,5,5,5,0.009872985676077552
low,4,5,12,"true",5,5,5,5,0.0029225381159017723
high,4,5,13,"false",3,3,3,3,0.009877548777660615
high,4,5,13,"true",3,3,3,3,0.0009564741334371129
high,4,5,13,"false",3,3,3,4,0.009877548777660615
high,4,5,13,"true",3,3,3,4,0.0009564741334371129
high,4,5,13,"false",3,3,3,5,0.009877548777660615
high,4,5,13,"true",3,3,3,5,0.0025485950127044515
high,4,5,13,"false",3,3,4,3,0.009877548777660615
high,4,5,13,"true",3,3,4,3,0.0009564741334371129
high,4,5,13,"false",3,3,4,4,0.009877548777660615
high,4,5,13,"true",3,3,4,4,0.0025485950127044515
high,4,5,13,"false",3,3,4,5,0.009877548777660615
high,4,5,13,"true",3,3,4,5,0.0025485950127044515
high,4,5,13,"false",3,3,5,3,0.009877548777660615
high,4,5,13,"true",3,3,5,3,0.0025485950127044515
high,4,5,13,"false",3,3,5,4,0.009877548777660615
high,4,5,13,"true",3,3,5,4,0.0025485950127044515
high,4,5,13,"false",3,3,5,5,0.009877548777660615
high,4,5,13,"true",3,3,5,5,0.0025485950127044515
high,4,5,13,"false",3,4,3,3,0.009877548777660615
high,4,5,13,"true",3,4,3,3,0.0009564741334371129
high,4,5,13,"false",3,4,3,4,0.009877548777660615
high,4,5,13,"true",3,4,3,4,0.0025485950127044515
high,4,5,13,"false",3,4,3,5,0.009877548777660615
high,4,5,13,"true",3,4,3,5,0.0025485950127044515
high,4,5,13,"false",3,4,4,3,0.009877548777660615
high,4,5,13,"true",3,4,4,3,0.0025485950127044515
high,4,5,13,"false",3,4,4,4,0.009877548777660615
high,4,5,13,"true",3,4,4,4,0.0025485950127044515
high,4,5,13,"false",3,4,4,5,0.009877548777660615
high,4,5,13,"true",3,4,4,5,0.0025485950127044515
high,4,5,13,"false",3,4,5,3,0.009877548777660615
high,4,5,13,"true",3,4,5,3,0.0025485950127044515
high,4,5,13,"false",3,4,5,4,0.009877548777660615
high,4,5,13,"true",3,4,5,4,0.0025485950127044515
high,4,5,13,"false",3,4,5,5,0.009877548777660615
high,4,5,13,"true",3,4,5,5,0.0025485950127044515
high,4,5,13,"false",3,5,3,3,0.009877548777660615
high,4,5,13,"true",3,5,3,3,0.0025485950127044515
high,4,5,13,"false",3,5,3,4,0.009877548777660615
high,4,5,13,"true",3,5,3,4,0.0025485950127044515
high,4,5,13,"false",3,5,3,5,0.009877548777660615
high,4,5,13,"true",3,5,3,5,0.0025485950127044515
high,4,5,13,"false",3,5,4,3,0.009877548777660615
high,4,5,13,"true",3,5,4,3,0.0025485950127044515
high,4,5,13,"false",3,5,4,4,0.009877548777660615
high,4,5,13,"true",3,5,4,4,0.0025485950127044515
high,4,5,13,"false",3,5,4,5,0.009877548777660615
high,4,5,13,"true",3,5,4,5,0.0025485950127044515
high,4,5,13,"false",3,5,5,3,0.009877548777660615
high,4,5,13,"true",3,5,5,3,0.0025485950127044515
high,4,5,13,"false",3,5,5,4,0.009877548777660615
high,4,5,13,"true",3,5,5,4,0.0025485950127044515
high,4,5,13,"false",3,5,5,5,0.009877548777660615
high,4,5,13,"true",3,5,5,5,0.0025485950127044515
high,4,5,13,"false",4,3,3,3,0.009877548777660615
high,4,5,13,"true",4,3,3,3,0.0009564741334371129
high,4,5,13,"false",4,3,3,4,0.009877548777660615
high,4,5,13,"true",4,3,3,4,0.0025485950127044515
high,4,5,13,"false",4,3,3,5,0.009877548777660615
high,4,5,13,"true",4,3,3,5,0.0025485950127044515
high,4,5,13,"false",4,3,4,3,0.009877548777660615
high,4,5,13,"true",4,3,4,3,0.0025485950127044515
high,4,5,13,"false",4,3,4,4,0.009877548777660615
high,4,5,13,"true",4,3,4,4,0.0025485950127044515
high,4,5,13,"false",4,3,4,5,0.009877548777660615
high,4,5,13,"true",4,3,4,5,0.0025485950127044515
high,4,5,13,"false",4,3,5,3,0.009877548777660615
high,4,5,13,"true",4,3,5,3,0.0025485950127044515
high,4,5,13,"false",4,3,5,4,0.009877548777660615
high,4,5,13,"true",4,3,5,4,0.0025485950127044515
high,4,5,13,"false",4,3,5,5,0.009877548777660615
high,4,5,13,"true",4,3,5,5,0.0025485950127044515
high,4,5,13,"false",4,4,3,3,0.009877548777660615
high,4,5,13,"true",4,4,3,3,0.0025485950127044515
high,4,5,13,"false",4,4,3,4,0.009877548777660615
high,4,5,13,"true",4,4,3,4,0.0025485950127044515
high,4,5,13,"false",4,4,3,5,0.009877548777660615
high,4,5,13,"true",4,4,3,5,0.0025485950127044515
high,4,5,13,"false",4,4,4,3,0.009877548777660615
high,4,5,13,"true",4,4,4,3,0.0025485950127044515
high,4,5,13,"false",4,4,4,4,0.009877548777660615
high,4,5,13,"true",4,4,4,4,0.0025485950127044515
high,4,5,13,"false",4,4,4,5,0.009877548777660615
high,4,5,13,"true",4,4,4,5,0.0025485950127044515
high,4,5,13,"false",4,4,5,3,0.009877548777660615
high,4,5,13,"true",4,4,5,3,0.0025485950127044515
high,4,5,13,"false",4,4,5,4,0.009877548777660615
high,4,5,13,"true",4,4,5,4,0.0025485950127044515
high,4,5,13,"false",4,4,5,5,0.009877548777660615
high,4,5,13,"true",4,4,5,5,0.0025485950127044515
high,4,5,13,"false",4,5,3,3,0.009877548777660615
high,4,5,13,"true",4,5,3,3,0.0025485950127044515
high,4,5,13,"false",4,5,3,4,0.009877548777660615
high,4,5,13,"true",4,5,3,4,0.0025485950127044515
high,4,5,13,"false",4,5,3,5,0.009877548777660615
high,4,5,13,"true",4,5,3,5,0.0025485950127044515
